flow_duration,fwd_pkts,bwd_pkts,pkt_len_mean,syn_flags,ack_flags,bytes_sec,label
112.33158704614542,7.385803311201736,8.372136864941094,266.8472041171331,0.9602661732354194,1.074173558494205,4504.332803882875,BENIGN
80.68346458208072,10.473434242052786,9.357099309242104,193.75403033494868,1.1044041270221534,0.8913596999247326,4903.596956346294,BENIGN
73.20964152869925,8.296765519626584,9.932250651060622,250.9859012194064,0.9234443196580883,0.9767023294737931,5244.60591233215,BENIGN
108.80988992326675,9.849945999206398,10.185918221793337,279.1138791072,1.082674405826079,1.010922356582014,5328.66054755977,BENIGN
106.28534843602367,12.121600143611895,9.799122753476615,219.45238295746816,0.7828073658516588,0.8597500911191848,5488.06934503346,BENIGN
68.47382006457508,10.789514778215986,8.725086182185922,284.8794417605858,1.0360677381327774,0.7313581218832199,4520.322519675939,BENIGN
76.3600895620435,8.92411206733372,7.634196865152147,215.03675421336828,1.2941323981304578,0.7349437256095117,5673.05171193124,BENIGN
123.70326062878681,11.79660509937807,6.612466785006499,260.27352637530703,0.7445257732898765,1.1821814070067498,4963.007609231866,BENIGN
91.81359570826629,7.552510306687461,3.0449877627419664,218.8437742889273,1.2225596391225813,0.9194333143050392,4915.335571442476,BENIGN
113.11108716576905,13.61133775623253,10.650009309891278,220.82994988551437,0.6114858857125187,1.4719228518200207,6134.495805829727,BENIGN
103.76907192858566,7.459023508836356,9.926453067787879,246.7604894196217,0.977403775378678,1.1788917686210258,5167.187373436649,BENIGN
76.28370177970109,9.350516129836052,9.322305857322693,265.30756667215053,1.0524033148716951,1.1866845908951729,4819.141506091368,BENIGN
103.57339550438144,3.2488417996448,7.100699612314372,272.9170872572693,0.9219211065765714,0.9067545216565776,4479.273524112591,BENIGN
120.06731785458291,11.096926547081141,9.65082919564617,198.21358114126332,0.9679099913468732,0.9439777984499987,4859.714146700724,BENIGN
87.67944912564089,9.30779145643997,9.699289565413304,192.61445939956513,1.3554589536060908,1.0967682250052924,4978.834052169894,BENIGN
118.13668292745852,7.0963305096631295,6.670598189697972,246.3677370282834,1.2731120740864355,0.9907006837746885,5225.027335592573,BENIGN
88.20842008127744,10.973684137934981,11.354479185948914,279.8658007502234,0.9837088024444242,1.135098169453094,5288.758477303606,BENIGN
110.13175343394552,12.223906721720818,10.208955407674933,246.18524209375346,1.1283758122955538,0.9233810157680412,4538.463801842211,BENIGN
94.61012488592027,9.847443696520834,4.676838021644016,275.8099767825016,0.4465349154795204,1.5429633878972644,5750.93956689816,BENIGN
94.77982551655373,10.018852721127546,8.605943747174566,232.32518836033174,1.0385238295173873,0.9712000044596678,4952.863641384517,BENIGN
103.62922126961277,7.372944403292012,8.079139448267297,254.90343239852433,1.0257699242711829,0.9568338489127691,5568.928887984686,BENIGN
92.92694890236898,10.45465181364638,10.594595067851092,247.61871579939063,1.0428926534935103,0.9807230727370205,5618.6848967818,BENIGN
94.8455087682741,12.566709154576412,7.792824210705871,224.2162082965595,1.1358746341148243,0.9390664332488687,5310.250449549581,BENIGN
45.41191230152532,10.010410523789893,7.080789402485039,218.10223940406166,0.8893517996320401,0.8852593711414697,4976.007102574709,BENIGN
72.65347077430089,10.632547560519427,10.732429570411576,258.42785490843477,1.1617977218458018,1.218912490922759,5618.244756092088,BENIGN
137.4027738564261,9.001596003448139,6.5630320296777676,273.50396944974204,1.14165324393148,1.1551350599231378,5944.641227125126,BENIGN
100.22739817596988,10.85231311929237,6.03922349703305,314.05963371927874,0.9326910157581778,0.938356814367834,4826.625054495878,BENIGN
87.10208282711325,8.541125902304701,6.95259143422095,209.02612215847165,0.8429364159473524,1.3897926222895238,5367.827571820684,BENIGN
118.51808353455436,12.35441757483383,11.66826912872478,196.8573234566847,0.7540233769426918,0.839255267821063,4765.1351017552015,BENIGN
93.98861218829502,9.106044894387919,8.438617826264109,251.05886172235648,0.85543304096435,0.5648902446024859,4503.565647310651,BENIGN
89.0152269337485,9.505841126384562,5.740665081378927,235.2758060051074,0.7738025223028827,0.9748361296903334,4463.454335818692,BENIGN
83.0219068725907,7.382631738021722,7.6929986088604325,224.00656690142804,1.1813568533350858,1.0811700533385797,4965.074065908178,BENIGN
84.05029005312423,10.761040610632605,9.381401778697274,254.2806523660489,1.320740371093386,1.0919274636149632,5456.803608784017,BENIGN
102.67130831071957,11.351328906513952,6.40643753466165,236.24804910361618,1.069872710696476,1.0684198963114764,5253.805911471623,BENIGN
122.00785784557459,7.150057656369176,6.051094904779408,256.8871792322276,0.8551272736393078,1.6755536482578726,5257.859809585068,BENIGN
98.43338302139685,8.969061453832282,7.039675433613911,250.90421983945532,1.0223963865242516,0.9086601710612974,4863.423876740049,BENIGN
126.88569150469192,12.769009925302068,8.504067959869754,209.76220818289787,1.1077006313278086,1.3108564883222051,5684.890550981189,BENIGN
114.68851705619335,12.844845910571642,8.106768544958044,268.8430890950111,0.863844886734964,1.0584530912311425,5664.767121985262,BENIGN
88.21153177026218,8.277113141071426,8.194977878047395,243.20013388828002,1.129829544214084,0.9093480948105915,5859.219807801357,BENIGN
74.20647804077888,12.507469572439469,6.470301543383794,196.1205179624793,1.0475750312697736,0.9490784027972233,4445.1953160484845,BENIGN
66.37246216569471,9.983278425457087,9.951673783247635,267.5486047925933,1.011341329767853,1.095769514643547,4986.392933811071,BENIGN
71.40551513939258,7.1582120295531135,7.593662942030642,245.18040140901778,1.170196535701353,1.1514608447549495,5302.566507879475,BENIGN
94.39434573845638,7.2386956597797205,8.824142274132047,265.7550793978651,0.5222937075044628,0.8331323626834675,4654.472811303052,BENIGN
102.36700402246872,8.393279134468612,7.92373086235072,243.68395178941023,0.9681701056924544,0.8567211412598508,4680.507472966661,BENIGN
78.39465880438615,10.760134881147664,9.142205257182736,226.88146149623984,1.304128019203409,0.9370797105115902,5765.09281189828,BENIGN
87.15745652336793,5.946844446801129,8.804395649824702,257.45635315356964,1.0068787590615167,0.8715535043112022,4982.71388725709,BENIGN
89.77481084260945,9.395300867336498,9.683264511530151,255.5265168859028,1.1219902774663955,0.953626298674842,4828.991327097612,BENIGN
76.93034938222712,9.259926774863606,1.3577708888217224,232.29334101083094,0.9836251645618322,1.1127347308540312,4865.661061237522,BENIGN
106.95347084489998,5.640422677219509,7.886326295586101,199.6149162125979,0.7583392968681335,0.9625668904272278,5638.131993936777,BENIGN
107.42413526940118,10.036461994274234,7.960939221065796,228.59113320386598,0.8912033173254632,1.0854752090941595,4307.3197407777525,BENIGN
111.86108100566042,9.222985865762295,9.651114149739131,278.8328037169625,0.665383197498852,0.8836838473545564,4572.236156029689,BENIGN
63.74544069853714,7.934933447581178,12.88251169053068,268.2852968863732,1.3834575937211508,1.165819688003667,4629.078419495762,BENIGN
92.36457606651913,11.176872360480615,8.875012406946073,232.67973952875,0.6980013658841586,1.6575522374777478,4929.425163828597,BENIGN
93.4852221363476,10.226668927810604,7.514542821377943,253.68186723116452,1.257389457223284,0.9750903040627152,4418.644780336119,BENIGN
96.76712411042779,9.071196437180179,10.847797874493702,285.1335719421271,1.0215050000861599,0.7442528290361488,4387.053868280027,BENIGN
100.30246523169107,10.672645938642562,7.25075436134789,235.59491247378298,0.8814401533642706,0.9953212079512107,3808.6188239634675,BENIGN
77.9734674246058,8.745898309105298,10.41500638990384,225.58559074213213,1.0360936283662412,1.0453085501861992,5648.958252830381,BENIGN
125.251548139283,9.884994062410167,7.049030517621114,230.0850069152293,0.9517873555068438,0.9131933291352801,5276.813704679116,BENIGN
108.40619634970409,11.183602382290031,10.518567422872337,305.88607364200533,1.0249326786815114,1.2198927542791307,4824.169908082892,BENIGN
123.70013967166031,12.123018314351688,10.016831939885982,252.8220952357457,0.8663283672018223,0.7210943124269047,4979.98139623945,BENIGN
130.66025084498366,9.380310197271854,9.57025317092011,275.3185420155679,0.9432627558145654,1.263268967503904,3545.6696277597484,BENIGN
75.5449944252365,8.16873540728308,6.3605699542652205,260.08788853557684,1.0580075606107804,1.0787981144350016,5298.040747066243,BENIGN
80.997908617087,7.563647866385362,8.792639364015725,231.09303779060684,0.6859049909264059,1.1942688569082964,5697.550953251149,BENIGN
131.14321779397318,10.37401544294944,9.251864191945804,291.0960467008573,0.8717168419953132,1.2221355368108184,5137.698117071604,BENIGN
118.27423304685182,10.37218604175187,10.592513419496004,256.7057128762461,0.7032041881065165,1.2903853264629443,4526.234629513944,BENIGN
125.06116420487828,9.819514237119355,10.352021970395413,284.04305844600293,1.0860285948630743,1.1017070635254262,5211.314308596283,BENIGN
59.72350487437844,10.236660437796404,5.76787164785621,255.13561431236988,0.7714114907233569,0.763009611754785,5802.467250876951,BENIGN
121.3889477624838,9.991714830111691,8.369537300498047,242.56251922770974,1.1139752751959047,0.864789126690239,5496.870131433979,BENIGN
94.93826317971778,9.160306008337542,8.043426036969686,232.26559510223169,1.0657364698992966,0.89252748213732,5234.261801409418,BENIGN
124.32013077822953,8.561356626383652,7.738849085409657,263.83992139106266,0.9128285290037186,1.092864112165333,5277.69943032587,BENIGN
121.66523552588608,8.788019907830176,6.1144495195390505,240.77267831308768,0.80644953209058,1.1128996408094993,4419.1243499117945,BENIGN
146.66032836505377,12.591855723147502,8.025151539200628,276.0218347899393,0.6726396271378416,1.5046746662799118,4704.892693899756,BENIGN
97.59005172201282,6.288133425623126,8.97257460948179,216.80967528768673,1.020331152313206,0.8911451134150924,4461.128032534828,BENIGN
83.91276996474765,10.451576068171043,5.437018054262351,227.53564986929268,1.1326546762528955,1.5204959749748626,5238.794409776502,BENIGN
81.65476715645426,9.265771659855378,8.063178012305157,239.5172514809288,1.1806116333473866,1.0434946966028449,5453.9261924549355,BENIGN
93.71112419404741,12.651000439442512,7.667028831436908,220.86430392586024,1.4354640762084443,0.6350044506077765,4630.630637347536,BENIGN
87.4594429633921,15.016612546113127,11.613717768293023,294.8178443092659,0.9338682675247336,1.485235600768355,5184.176001920486,BENIGN
119.54526740606245,10.359390762212414,7.901066857353497,242.44663978220862,0.9580720013161675,1.1216983297356158,5183.599899387694,BENIGN
99.37057259592632,13.019047985397709,2.0664938625185387,265.29661743763586,1.1435477413317958,1.229392573651034,4967.564279473319,BENIGN
104.15840134767915,11.971896766629442,10.98233280856036,240.98392044463696,1.053395156625512,1.3357147928697515,3937.9864620605745,BENIGN
86.1997480037083,12.931671957205927,10.185075667216607,265.67335632780083,0.910280625378176,0.8236363002029161,4704.392190378813,BENIGN
130.96016441637386,8.743114621689308,8.202845928479316,227.3887706541476,1.1685548060198054,0.8922547439307118,4951.203054922793,BENIGN
66.33235733914348,6.773263527590121,8.015346386643012,210.24528534406716,1.4210173278669005,0.5876953775775501,4599.912350667948,BENIGN
100.33401734535101,9.269734124408432,5.791709086672162,221.26216481514194,0.8018691845001523,0.9426556610359874,5975.964544758712,BENIGN
101.5587459311642,12.365800978775049,9.013952691656284,283.4158719394666,0.4400071394812828,0.9391083957703541,5653.567711575357,BENIGN
88.56528354501333,13.524946329739224,10.967780307535524,235.92607851617612,0.8993672961907286,0.7972788315291063,4685.202884068101,BENIGN
75.34821871662169,10.857622360866012,5.087907013307133,268.11199048570666,1.1256157393800497,0.6677591189632155,5774.90930316417,BENIGN
110.27218588830443,11.499396042889739,6.482669596914455,268.67137355419356,1.225278689944413,0.9802783201990646,6000.96122962418,BENIGN
100.88129269825875,12.281571600904948,8.58601761451731,267.56564598570606,0.6657335464730456,1.0742107476430727,4632.512449371367,BENIGN
83.07203388444624,13.488206368931957,7.572459503875303,219.9009450707351,0.9281736743782251,0.7399099542156172,5716.942234098135,BENIGN
86.0863851166697,11.058599867887338,10.71221342842065,234.99541956355813,1.1064044864545572,0.793982789019114,6222.884784556842,BENIGN
118.72760269233244,9.614787122478388,6.454332538222072,246.58010341481122,0.9320032555296962,1.3905889107999014,4387.2326388925485,BENIGN
102.69602846580406,9.96332386673258,7.765179399310261,246.74150035184974,0.9767858379759033,1.17461321326642,5304.492223246218,BENIGN
108.37823222745573,3.932021275709462,8.599589748326327,200.33081919489751,1.129264032627165,1.294899473514103,4536.880443705724,BENIGN
94.76438555314587,8.801288589894007,10.470863551513602,252.8508365581622,1.3456658761132667,1.0827508405894775,5121.22509031791,BENIGN
101.36413565205673,11.635984198514674,4.524627603509313,252.56031866561528,0.9859907112544071,1.1450837654315533,4906.149197062981,BENIGN
79.2253113167466,10.014701349839399,5.834318942263313,192.24213362237543,1.1454244962970985,1.115812314538934,5233.5454719967875,BENIGN
126.05856843891623,8.669936219392149,5.1377717144574895,247.89910669575866,0.9304999400588179,0.8315408566459863,4960.075423256102,BENIGN
87.76789707590831,6.327989433286337,7.117646618412479,215.9087449988843,1.0463296143221845,0.868793048351869,5555.815737070526,BENIGN
132.07732134535732,11.358762746023812,4.89794763603336,295.1558799663712,1.315144090074753,1.0037581022615882,5661.463080167766,BENIGN
88.96649723906644,6.267508130300821,6.479431122756813,301.8790259813427,0.7017840152777053,0.9999042563862989,5017.071946670106,BENIGN
89.74051512064376,9.11295680032577,8.144498268472406,233.13512974195817,0.7155883005664138,1.043006388588691,5536.683291222486,BENIGN
117.39145037306842,8.380529065220378,5.497544169244648,241.47436353535664,1.3135583019591328,1.1291196157919092,5351.982338397117,BENIGN
117.79713903570989,10.841533125037174,8.241217095227157,269.86920689943906,0.890766779156396,0.7171073977267358,5361.498467312162,BENIGN
124.7547621149845,7.763536121287937,9.643842964831801,300.42297140164567,0.9995507596485758,0.8363995630516508,5061.509336763378,BENIGN
88.98932063598598,8.766539780087196,8.866368134543086,201.88811574910312,0.7112142155015546,1.0038581760747887,4988.845730543784,BENIGN
106.87109154079872,13.750450776966776,8.209028072151643,267.9451645100438,0.8048934128770736,1.1535875327033074,4736.804567444661,BENIGN
101.42841665162186,9.782302749861676,10.065948469828061,210.70070336875,0.5433522730769921,0.9573134605824151,5234.265628452562,BENIGN
103.04538751615,12.464408474827822,8.874745348359337,233.0845500442042,0.534915969172064,0.9525375531609563,5513.979501128899,BENIGN
92.15904434665771,10.056640527355528,8.842720508613418,219.54122877250552,1.1246471793277635,1.327424358000341,4913.593324053297,BENIGN
77.41871156335397,9.866797945956053,3.5512317827822626,260.1070979192985,1.0904548755297157,1.3351272587691125,4903.002603716687,BENIGN
